filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00032.5.wav,66149,0.350180954,0.092988349,0.068484925,0.001156322,2084.369874,822678.1086,2343.830816,156423.9557,4500.605093,2434119.477,0.077843299,0.004062025,4.33E-05,0.004434955,2.59E-05,0.000506308,99.38401442,-218.7052002,4342.21582,80.50163269,955.7189941,11.49273872,256.768158,56.70662689,201.6064301,9.659322739,54.6756134,14.88585758,64.69129944,7.393966198,79.83482361,14.9971056,75.74042511,4.92465353,57.14860916,2.455399275,56.86685181,-3.679261684,50.52596664,4.514146805,67.3972168,0.35975188,95.51670837,7.576354504,87.83899689,8.929894447,60.31774521,2.951915979,31.81841278,0.606037319,42.95830154,-1.982416749,31.36669922,-2.472783804,69.11979675,-5.617758274,27.60015869,country
classical.00064.4.wav,66149,0.229664654,0.082410648,0.024156829,0.000422514,1052.264316,12438.16225,1510.35235,102532.8823,1465.500113,51433.81504,0.059889573,7.63E-05,-0.00134027,0.000811854,-0.00022033,6.32E-05,75.99954044,-409.892395,5035.968262,167.5379181,241.7367401,6.286905766,430.9382324,0.715319514,54.12678909,-10.86377335,127.4740829,-9.304626465,98.1195755,-10.39191532,86.37767792,-6.21452713,68.33437347,5.460641861,46.858284,14.57959843,27.88113785,11.93485832,164.4311829,5.79902935,46.91614532,-1.900189161,90.78138733,-3.234350443,88.37423706,-3.43072319,37.24569321,-2.981293917,44.93504333,4.203545094,79.29055786,5.45690918,24.14065552,-8.550294876,58.40171432,-14.55388355,29.25111198,classical
hiphop.00076.6.wav,66149,0.433354855,0.098221354,0.199745849,0.021148345,2444.370354,893021.6052,2632.26482,325390.1321,5084.734638,4807619.758,0.105408654,0.004635411,0.001326444,0.023212237,0.000627771,0.020586934,103.359375,-116.4033356,6113.551758,81.57997131,1164.72229,0.9778319,1043.541626,25.28853035,709.9139404,13.88990021,434.0075684,-11.8857708,448.3650818,2.783413887,130.2507477,2.264663458,165.52211,-4.426187038,167.2780914,1.563125491,131.2371521,-3.015163898,109.3843079,1.943869948,58.45869446,2.678469419,90.91023254,-3.401620626,70.41630554,0.913316369,79.57187653,6.061732769,103.1536484,-5.413187027,80.84920502,4.614253044,75.90449524,2.222910166,66.90782166,-0.944262505,36.81064224,hiphop
jazz.00091.7.wav,66149,0.278215379,0.090224147,0.037486542,0.000940357,2535.474832,1359955.096,2770.953897,151840.6405,5471.421274,4528381.655,0.119899339,0.01262627,-4.34E-05,0.002061589,-0.000159009,8.15E-05,95.703125,-299.9972839,5662.321289,84.45315552,1741.354614,30.92181396,105.789772,17.30609131,106.9603806,4.327207565,91.26980591,0.392067075,67.85043335,1.561796784,42.04933167,-0.07198111,179.6453857,-9.105360031,68.59686279,-2.749939203,45.97819901,2.729087353,25.9579277,3.128782511,30.68101501,3.4970994,49.1604805,2.910394669,68.71481323,6.75562048,93.6452713,4.691933632,34.84784317,-6.429135799,50.724617,-2.685536861,49.028759,0.535669506,22.78160858,-7.487756252,231.801239,jazz
reggae.00075.4.wav,66149,0.410764575,0.083849899,0.14294669,0.005668688,2453.842828,395146.2887,2367.143293,146332.146,4871.721567,1680315.455,0.125364333,0.002445299,-4.07E-05,0.013630708,0.000221063,0.005693615,143.5546875,-79.87641907,2338.893799,89.20656586,770.1951294,-17.15055656,426.40979,29.81162643,163.5041046,-4.845025063,392.8122253,3.675108671,118.5737228,-0.754318416,115.1770248,6.032886028,102.2292252,-2.703816175,91.63824463,-0.15613392,75.27664185,3.713890076,71.20744324,0.131682053,58.59023285,7.211897373,86.76828766,1.703756213,93.11929321,9.767513275,56.28872299,2.486874819,35.07295609,-7.327881813,34.99546432,5.86209631,85.14839172,-2.61426568,44.66830063,-1.96123445,63.45677567,reggae
pop.00096.5.wav,66149,0.361639768,0.091401592,0.259597659,0.003888405,3438.564599,920481.5608,3248.401492,108844.1877,7436.822979,2292948.539,0.118738732,0.002758035,-0.000137606,0.046372984,-0.000189297,0.012433478,172.265625,-30.08467674,1920.151733,54.2754364,631.8938599,20.59701347,638.8376465,15.8136301,222.4261322,1.934880376,135.3635712,-2.282618523,146.7285309,9.710194588,72.19561768,7.97015667,94.60684967,16.58368683,66.50019073,2.445387125,62.69043732,-0.03418174,44.37660599,-4.225288391,39.66072845,-10.25514603,70.20452118,0.294626087,61.94181061,7.855472565,74.87290955,20.129776,96.8171463,17.67160416,71.84925842,8.652628899,50.30193329,7.507620811,94.58280945,-0.29489547,38.29129791,pop
rock.00041.2.wav,66149,0.407181323,0.07970991,0.169445515,0.002538119,2973.186143,820507.2621,2772.447016,147845.0276,5967.678786,3047773.506,0.157512019,0.007065178,5.93E-05,0.013797621,-4.46E-05,0.007737333,117.4538352,-25.50716972,1398.190063,70.99897766,507.4404907,-22.88755226,231.1298676,11.48883724,188.1588898,18.85506248,154.8114471,6.580953121,61.55771255,8.531089783,85.48512268,1.644871473,54.99843597,3.357527971,26.15996933,0.812821746,42.84614563,2.909971237,42.83723831,-1.12121594,33.64635086,-1.967297673,21.55388832,3.547560692,33.08844757,3.009155989,52.4989357,-2.710798264,30.98239136,-5.436228752,26.89762878,-6.133291245,33.72401428,-6.048453808,29.17480469,0.319437891,23.72973633,rock
reggae.00099.8.wav,66149,0.388140231,0.078929812,0.192955166,0.001347934,2238.000951,237561.3646,1935.728265,24338.01465,4451.824106,297594.846,0.130397386,0.003255398,8.30E-06,0.028205102,-7.00E-05,0.003871792,215.3320313,-67.02216339,1420.125732,93.15296173,473.2872009,-48.70732498,307.8308411,56.82911682,48.3664856,-12.76763058,56.35259247,34.40522003,72.71961975,-7.06490612,45.83466721,10.89254761,47.80189514,-0.902389824,53.57601166,6.862665653,36.61120605,-4.776233196,31.96767616,8.344666481,31.12227058,-11.92967987,32.07410431,-1.349478006,27.94067383,-5.484705448,21.0622673,1.532683849,24.12766838,6.608220577,32.01150894,8.05875206,33.22555161,-0.322868705,19.13560295,-2.993006706,18.82967567,reggae
jazz.00057.3.wav,66149,0.190565646,0.092838064,0.099162146,0.002354242,1171.582682,97742.28926,1802.070341,135531.9736,2046.482497,885902.3163,0.042183744,0.000257509,-0.005372238,0.011687784,-0.000629646,0.000100666,92.28515625,-260.3076172,1269.092896,130.2298737,336.0864258,2.986541986,141.3037415,21.62957191,111.1255722,-3.983594656,69.20359039,-3.626915216,52.4132576,3.74111104,38.73651886,3.197954893,57.31334686,5.175762653,31.72917747,-0.96279037,44.11795425,5.756332874,75.91940308,-7.359785557,52.05358505,-8.796931267,25.36508751,1.426418781,52.04381943,-2.540361166,26.56250763,-7.497372627,15.63909149,-5.602879047,29.67718697,-9.142987251,50.33476639,-9.63232708,64.61563873,-12.22894001,49.94250107,jazz
blues.00036.6.wav,66149,0.200699836,0.093756244,0.220012382,0.002809109,1274.158432,200677.9771,1966.120683,183771.3824,2698.110352,3189102.074,0.035576923,0.000396695,-4.58E-05,0.044880554,-3.87E-05,0.001582543,161.4990234,-199.0038147,2166.364502,113.9152679,450.4294128,17.94906807,151.4891357,25.64048958,292.8508911,-2.686238527,175.4000549,27.049963,103.1564102,-22.44482994,294.8219299,16.48365784,96.60131073,-28.93611717,97.53722382,-6.131401062,106.2015533,-26.62179565,127.5666199,-6.344615936,58.2580452,-12.55376148,61.70902252,-4.732201576,57.04662704,-10.39443207,61.95432663,-16.15604782,77.90114594,-15.79503441,78.5941391,-9.097455025,104.4754028,-17.11260605,68.14936066,-12.87457657,122.0649948,blues
jazz.00082.1.wav,66149,0.341503352,0.083157741,0.057551175,0.000163639,3689.401906,1003864.413,3167.815858,151686.5699,7570.411659,2544048.401,0.1861253,0.007715588,-0.000211863,0.001754069,-0.000830395,0.000711075,143.5546875,-125.4012451,885.1723633,52.28677368,569.3814697,12.24614429,296.3816833,18.22411346,63.38764954,6.373362064,90.24172211,6.558768272,40.66792297,2.678634644,48.99238205,0.35185793,32.5320015,-1.840012074,22.10601044,-0.615764081,19.78693962,0.397890449,25.79092979,1.293990374,32.2884407,-1.934271455,34.94452667,-2.723889589,36.02005768,-3.461670876,29.23876572,-4.370082855,24.10188103,-4.150255203,27.02301598,-0.699608207,37.10287094,-2.783743143,31.48913002,-1.748578548,26.2904377,jazz
pop.00059.9.wav,66149,0.454511195,0.097824469,0.258219212,0.016809493,3637.670759,2402615.457,3224.873316,252905.4568,7527.179612,5003642.174,0.140061599,0.021427472,0.000309704,0.049790803,0.000116287,0.017802522,89.10290948,-84.84286499,6185.643066,36.69687653,1657.540283,24.08277702,488.7949524,31.69190216,544.2442627,16.29356575,304.7171631,4.509046555,224.3392181,16.57308769,194.1020813,3.232809782,119.1361923,7.640491962,175.4361572,2.436931849,160.3909607,1.218887568,136.053299,1.829242826,124.4662247,-0.532925427,118.9511642,0.483856201,58.98578644,2.845124483,58.43191528,1.6249547,100.4204712,3.657469749,68.35276031,0.139205232,87.50993347,0.626971781,50.34350204,-2.550370932,46.61552048,pop
pop.00081.3.wav,66149,0.355711401,0.088499688,0.070391722,0.000433585,2265.26964,506843.287,2847.638559,228507.2362,5550.017465,3866773.393,0.072355769,0.000862741,2.24E-06,0.003117763,7.88E-07,0.000922299,143.5546875,-183.7603912,3606.022217,98.16843414,627.4714966,23.55054855,321.7756958,15.5823822,285.6364441,11.1734066,147.6929169,0.091581963,115.7366562,-2.952208042,145.2750702,0.118247047,117.2330399,-2.793943405,97.68132782,-3.678095818,94.58129883,2.421576738,87.64575195,-9.410384178,69.94516754,-4.359359264,69.4111557,-7.846810341,111.59758,-8.181773186,75.6855545,-9.078636169,51.39383316,-11.77641201,62.16223145,-4.521785736,60.7166214,-7.371658802,51.59718323,2.593280792,36.25901413,pop
hiphop.00073.6.wav,66149,0.424481422,0.085346714,0.332449526,0.008430517,2390.31773,1031251.212,2867.17798,277182.7343,5581.48907,4801186.941,0.071195162,0.00197576,1.64E-05,0.056621082,-0.000448609,0.021251775,92.28515625,-56.051754,2920.709229,75.53786469,991.5643311,45.44552994,499.0686646,46.59302902,180.3229065,16.3649559,189.8095398,13.52567196,95.35264587,-1.522523165,151.2480774,0.551153123,92.15698242,4.065769196,113.8970413,1.712750316,93.85069275,-0.004081491,75.84387207,-0.503798604,30.18707466,-0.40281558,33.08782959,1.009916782,54.69070053,-3.656060219,53.11566925,-6.370178223,29.25013542,-2.91621089,41.80294418,-5.000939369,30.53510666,-7.416379929,37.78791428,-5.662602901,31.32736206,hiphop
blues.00084.7.wav,66149,0.365848869,0.08792647,0.253360391,0.005674507,2031.272819,111331.9437,2077.277635,55724.44172,4162.036884,832183.9159,0.111129056,0.000413512,-2.89E-05,0.039297882,0.000255703,0.014489432,112.3471467,-32.25128555,2608.193359,112.5219498,243.6960449,-33.38059616,122.780365,40.82040405,74.06066895,-8.01852417,124.6741943,23.09655952,57.37261963,-19.96231651,55.99392319,26.48948288,45.64832687,-11.72586823,49.37479019,12.4666338,45.47116852,-16.81939888,36.04907227,14.66481781,41.40159607,-12.36149502,50.8947258,12.71054649,86.16459656,-5.50524044,100.7487411,8.603980064,71.08745575,-5.342905045,24.97033501,5.168973923,50.91950607,-4.737181664,70.32770538,0.591372609,98.22364807,blues
disco.00049.3.wav,66149,0.3846412,0.08969707,0.20120728,0.008155893,2474.749624,727962.0348,2206.348151,193224.6547,5032.97213,2307790.48,0.138089694,0.005938285,2.42E-05,0.01674553,0.000104501,0.019131856,123.046875,-58.1603241,4091.4375,95.90076447,1287.718994,-24.51088715,647.2058716,39.32162857,117.5155487,-19.93823242,194.7369385,26.68881416,104.0480804,-12.07242393,168.8600616,12.14361095,95.4573822,-15.91462421,63.42819977,13.26585102,51.44784546,-12.99987221,66.88057709,5.342589378,43.28023529,-14.1158371,61.18700409,3.174546957,47.33613205,-6.127433777,56.9741745,4.958293438,52.2408638,-5.80518198,39.43075562,1.628936172,36.40145111,-4.91693306,34.91567612,-2.297534704,34.61191559,disco
pop.00030.3.wav,66149,0.408572614,0.076655708,0.186107069,0.013677057,3167.814346,685956.4486,2924.372891,171833.9877,6639.597544,2979093.787,0.177279898,0.00552548,-4.40E-05,0.022670086,-2.90E-05,0.010883094,184.5703125,-32.8716507,9422.488281,69.2526474,614.2667236,-6.179345131,304.3984985,-1.981035709,192.3723145,-1.687568307,103.3223038,0.205370396,114.3796997,-2.454416037,41.79798508,-1.730073094,88.98176575,0.561288238,74.02017212,2.070989609,48.01210022,-2.180866003,117.6760483,-0.598212123,57.00914001,1.969667912,26.71162033,1.544178009,54.16006851,0.584997058,28.58794022,-1.533329606,52.82017899,-1.477885127,63.42020798,0.10848318,37.5496521,2.677021265,33.02585602,4.230225563,46.32634735,pop
disco.00090.8.wav,66149,0.416360915,0.078081548,0.120675765,0.002580871,2116.946495,62868.77117,2055.881676,63416.58191,4287.260742,775034.539,0.116879507,0.000427144,-6.26E-05,0.004685538,-7.02E-05,0.007353054,129.1992188,-85.57259369,1014.124512,112.2296295,149.1236877,-40.57258606,326.2750854,31.35203171,130.2122192,-16.80413055,104.1476212,22.13108253,109.653183,-16.79389572,91.81420898,21.35404968,57.71466446,-20.96240425,111.349762,19.17253113,77.95774841,-1.959786177,24.53449249,7.771737576,59.47438812,-10.72878075,48.90891647,2.793703556,41.18647766,-3.714211702,38.27066803,4.421766758,28.80220795,-7.749739647,65.78652191,2.499324799,62.35719681,-6.155301094,36.59150314,-0.632685244,36.62811661,disco
reggae.00003.4.wav,66149,0.397323757,0.094261676,0.09464141,0.001593569,1975.38401,994597.2923,2173.379123,326255.7627,4219.099872,4802472.21,0.08523137,0.006109608,-1.03E-06,0.007338317,-1.51E-05,0.0017752,151.9990809,-194.5089569,3899.388428,109.3323746,1488.132935,-10.84321976,696.2174683,22.95268631,284.8078308,7.929391861,331.3278503,38.1327858,132.8697968,-15.69697952,220.2859955,19.63037682,178.4115143,-7.956337452,145.9713593,17.41590691,59.48314285,-13.75439262,109.4758148,15.24981117,79.19381714,-4.983004093,65.59766388,4.718529701,85.71672058,-2.655068874,61.60730743,5.637244701,54.90352249,-7.226548195,47.70675278,0.310502052,58.81818771,-7.447845936,49.67694473,-4.702041149,40.85816574,reggae
classical.00015.6.wav,66149,0.216264188,0.083971329,0.028621404,5.83E-05,1197.253966,21707.26126,1306.22151,16710.07727,2046.813777,127624.4721,0.076258263,0.000142638,-4.12E-06,0.00082712,-1.19E-05,6.94E-06,117.4538352,-336.4896545,80.83913422,163.6235809,99.26856232,-31.26275826,74.74396515,23.05725288,71.8347168,-16.64829254,36.00104141,2.209632874,22.24647331,-16.75846672,35.89247131,7.4245224,21.69002533,-15.83223438,43.28993225,4.848587513,57.95212555,-0.977566779,142.2961121,17.3802433,14.24280262,10.33651924,49.5931778,4.592080593,42.76499557,1.963051677,40.06921005,2.705655098,36.13084412,0.640862763,42.77951431,-8.610601425,26.49135399,-3.019647121,69.60193634,8.987006187,61.57087326,classical
pop.00089.1.wav,66149,0.491404384,0.07457383,0.247319087,0.00977891,3718.713376,577313.1675,3188.819708,78788.35293,7675.924354,1516673.419,0.195620493,0.005376787,-0.000286361,0.018260997,-2.28E-05,0.03052922,99.38401442,11.75879288,3795.81543,50.36897659,357.2909241,16.50758934,281.5975952,23.77323914,234.4083557,2.636648893,97.56995392,1.429197073,226.6431732,7.368192196,92.56215668,1.944241285,43.90259933,2.841039419,48.62873077,2.534001827,38.05041504,-2.858233213,40.64475632,-0.210602984,35.50603104,-3.542350054,29.05355263,-2.359650612,45.00892258,-2.464046478,30.14844131,-3.03190589,31.95101357,-4.910051823,25.22446632,-3.027215004,26.28754807,1.321084857,33.52562714,1.115695834,51.70183945,pop
reggae.00062.6.wav,66149,0.44147557,0.096919753,0.06188193,0.001036024,2182.127688,1248232.281,2629.495517,503884.44,4933.919396,6759882.014,0.057677284,0.003234144,-0.003327629,0.003391091,-0.001704919,0.000786157,151.9990809,-270.3826599,9051.46582,74.88404083,1021.698792,11.81174374,780.1616821,38.04637909,529.2983398,28.75022888,217.5425415,12.30048656,164.3338013,16.39166832,118.7467346,15.80928135,92.67634583,6.276118755,57.18051147,8.472904205,58.31322479,8.47092247,104.1084137,5.432286739,67.08090973,1.065294981,38.32294083,1.714102745,52.13851166,6.358341694,77.32094574,3.174160004,65.36899567,2.56765461,24.27767944,2.296169281,60.03287506,-1.33934164,58.36121368,-0.163703918,34.35431671,reggae
disco.00030.1.wav,66149,0.449079633,0.075053915,0.172133222,0.004765116,3015.903004,263504.6949,3047.895571,52798.87454,6819.06851,1088038.194,0.131681941,0.001507513,-2.50E-06,0.014188114,-6.84E-05,0.010544061,135.9991776,-42.1305275,1494.174316,66.04736328,242.1966705,3.309175491,125.2637253,18.65535164,169.5610046,17.07345963,55.66220093,13.04389,63.0241127,5.807550907,104.3671494,6.201140881,33.0322113,2.091179609,80.6704483,-1.924217463,73.61869049,-0.630640805,45.64515305,-4.753241062,30.22343254,1.049271226,21.03847313,-0.75197345,21.45018959,-5.598292828,27.19810677,-4.131865025,21.75135994,-2.858048439,25.90956688,-4.418871403,25.44160271,-2.256803274,20.85640717,-3.99682045,16.735466,disco
hiphop.00041.2.wav,66149,0.429349065,0.093854189,0.167566389,0.005077045,2713.708703,928515.5802,2694.167133,190265.7193,5584.884691,3846208.845,0.12408729,0.005867681,2.22E-06,0.017924618,6.58E-05,0.008119987,92.28515625,-80.03791809,3055.664795,74.25830841,1397.911255,8.299721718,425.1297607,29.12300682,358.3120728,-2.875269413,205.2245483,-5.633718491,135.3238983,-5.04515028,125.5850296,0.161789998,147.7366638,5.213734627,141.8608704,7.854315758,67.46769714,8.819824219,80.86965179,6.405855179,101.9606857,5.301477909,101.53965,4.866564751,42.77637482,0.946863353,57.51102448,-0.493917018,54.17854691,-3.258016586,55.8825798,-4.826069832,42.22853851,-6.542154312,124.2481232,-1.662096858,60.97624588,hiphop
pop.00091.9.wav,66149,0.411310554,0.087587178,0.265068263,0.008992925,3580.611848,512318.4231,3178.778317,121498.9198,7646.77171,1615930.624,0.168659856,0.002779964,6.72E-05,0.033408921,0.000264288,0.023930369,112.3471467,9.957227707,1557.131958,49.10381317,365.1040039,0.575309515,476.8005981,19.38470459,181.032547,11.12617207,187.6166534,1.987573743,188.3264771,2.907622576,92.03036499,-3.630860806,84.43554688,4.670604706,50.55390549,1.088856459,45.0217247,-0.21012491,63.62611008,-1.572973847,45.76594162,-5.773612499,60.01452637,0.069223255,31.70332336,2.423370838,52.00699615,1.948077917,55.88856506,8.327061653,93.2804718,8.834201813,70.88863373,9.006381989,59.98075485,-0.977878869,52.35947418,pop
disco.00010.7.wav,66149,0.462671787,0.089737073,0.230809286,0.002688978,2869.782211,153413.7506,2646.899297,76440.02488,5876.411133,967614.6269,0.142829778,0.001372136,-0.000306381,0.026257068,-0.00120546,0.010856269,215.3320313,0.518680573,616.6563721,62.62857437,150.8992615,-17.98753357,320.0549316,24.34010315,124.5470734,3.426783562,95.10053253,14.67731571,77.4054718,6.516077518,88.30036163,13.43590546,59.08397675,5.110265255,38.70848465,12.64537621,83.65136719,3.618049622,37.86704636,5.552149296,53.97280502,-1.846733689,67.31167603,2.347518444,26.69032478,1.561528683,52.84207535,2.202832937,91.69070435,4.114227772,53.36561584,7.637695789,50.11355209,-1.585226178,45.5318718,-5.210935593,54.4032402,disco
country.00049.6.wav,66149,0.295204341,0.092151493,0.168683693,0.00106719,1752.104196,117383.2818,1831.501519,63842.63162,3237.59991,450388.1003,0.091868239,0.000827144,-3.32E-05,0.019044491,-2.81E-05,0.003841596,117.4538352,-90.3370285,1284.536743,121.7411652,562.7817993,-35.31700897,178.6144257,15.0618782,94.11034393,-9.006975174,137.2348633,-2.508654833,144.9697723,-5.762494087,144.6510315,-1.66850698,41.90328979,-7.130862236,47.19475555,-0.844529867,32.19573212,3.937325478,49.25736237,-7.938467026,35.1564827,-0.756848812,37.84770584,-0.728729367,57.07932281,2.03105545,73.72225952,1.96920383,44.69831085,-8.533618927,54.52440643,-2.58857131,48.99594879,-1.579035878,48.6867485,-8.885522842,86.01616669,country
disco.00009.2.wav,66149,0.445177436,0.080246843,0.123763539,0.001791526,3222.161772,1235248.086,2641.138454,233911.415,6130.25447,3220612.021,0.196533203,0.013438772,1.40E-06,0.005588159,-1.06E-05,0.006515513,129.1992188,-66.93260193,3813.681885,57.34331512,877.1016846,-15.6640377,874.7717285,29.5596981,152.7234344,14.13429451,80.86439514,6.303351402,69.81237793,-3.926104784,51.93917465,7.834199429,36.94550705,0.882070363,60.98396301,-0.119135611,53.90879059,-6.79884243,46.85990143,-3.036590099,50.81441498,-1.390521407,44.33650208,-6.817766666,32.72482681,-6.069354534,38.78956985,-5.459018707,31.5003109,-5.998122215,33.08840179,-5.953787804,43.80191803,-1.321395159,40.61086273,-0.294722855,25.40027809,disco
disco.00058.7.wav,66149,0.424989432,0.087783635,0.115081228,0.002493578,2080.08894,286911.9572,2177.638093,110856.2392,4496.546913,1348255.011,0.093152794,0.000988638,-3.39E-07,0.002753346,0.000103844,0.009203932,129.1992188,-118.9390488,3532.643799,111.1949463,544.0535889,-18.15881157,390.6980286,44.7297821,217.3719635,-10.65444851,141.6281891,25.82536888,131.3733673,-15.22910881,93.64189911,23.67379761,70.60894012,-16.49768257,52.83684158,10.18647671,107.0639343,-13.00124264,49.90074539,7.630703449,67.31835938,-10.76052856,35.49644089,3.109611273,78.66739655,-9.495838165,48.07546234,3.835657358,53.84751892,-6.096030235,40.43114471,1.212882996,43.86953735,-4.971437931,47.16799545,-3.265258789,45.61689758,disco
metal.00058.4.wav,66149,0.580279529,0.051524259,0.155180365,0.000769109,2499.091446,77449.79266,2253.036943,21445.96448,5098.81404,336709.0642,0.145842097,0.000925083,7.94E-07,0.009356131,-0.001122942,0.005294436,151.9990809,-31.81480598,211.3587799,96.24421692,132.6174316,-31.12225914,82.23715973,59.19213486,44.7865181,-17.22502518,30.47502708,25.71402931,27.12698555,-21.51992226,39.34456635,27.31367493,26.44263077,-13.47293568,21.55135727,18.5703125,29.89108276,-13.49945641,30.93474007,14.94652939,19.70114517,-13.64949703,13.50022697,5.882180214,16.82658195,-5.009545803,20.42020035,5.231479168,15.06678963,-9.231586456,21.12796021,4.050613403,12.60837936,-4.892873764,11.90984631,0.627038717,8.696860313,metal
pop.00070.6.wav,66149,0.519211352,0.068853028,0.272845268,0.006010052,2846.110244,331714.9342,3134.371804,83298.24419,6946.694148,1232775.248,0.097220553,0.003289807,-0.001746853,0.038292062,0.002087159,0.024830798,123.046875,-23.76260567,2590.393311,72.05619049,410.0905457,17.22027206,717.8165894,9.821043015,224.9954987,5.423778534,174.8179626,4.990232468,105.8960037,7.208137035,110.6287994,4.962834358,74.04262543,1.926373601,69.07342529,2.178917885,88.26193237,2.382245779,54.89422226,0.965028286,64.70729065,3.566552162,61.01662827,1.591204643,37.89317322,2.205886126,40.46161652,1.284826875,51.38713455,3.585932493,66.42972565,5.282950401,78.1926651,1.455173492,60.30649948,-3.366427183,92.94155884,pop
jazz.00085.5.wav,66149,0.403691232,0.085140973,0.066856012,0.000544285,3066.303106,204594.4108,2649.784667,87694.09772,5951.611704,901880.2775,0.154634916,0.001885003,1.05E-05,0.003039901,0.000171591,0.000639253,80.74951172,-125.1400452,1707.054688,54.9355011,262.6217651,-7.525425434,201.36409,41.77684784,105.6182556,-3.405040503,95.14640808,-3.097670317,93.744133,-3.647408962,129.5280304,-0.663926601,64.20136261,-2.438058615,54.71659088,6.550974846,40.77248383,6.108520508,26.57985306,2.89258647,34.22603226,-0.134509623,53.10935211,2.702220201,54.4465065,-0.818966687,34.78472519,1.200728416,35.29825211,1.353259444,28.9307251,-0.922053456,21.20355225,-2.502334595,25.50984383,4.630759716,47.33620834,jazz
jazz.00030.6.wav,66149,0.255240142,0.092057332,0.035090949,0.000175029,1638.86438,261401.5177,1733.59591,31332.13951,3139.044096,764533.3931,0.096461839,0.004085864,-2.99E-06,0.001246655,-2.84E-05,4.29E-05,198.7680288,-304.891449,2008.574463,123.7990799,911.3539429,-14.68056679,491.7542725,44.97519684,190.117157,-15.38851261,151.1187286,14.91907597,53.20235062,-10.4298954,49.6318512,2.990078926,35.9691124,-25.15595245,30.22904396,17.65424538,34.97169876,-12.5372982,100.0971603,10.81476593,118.4709625,-5.86668396,104.8081741,1.062802196,59.66813278,-8.115474701,144.6087799,2.143319368,165.5922852,1.813792586,243.7546692,5.146515846,124.21698,-8.232666969,77.91867828,-2.809323788,112.395752,jazz
pop.00019.8.wav,66149,0.407265484,0.081336103,0.202476919,0.004684227,2932.996634,673594.1926,2957.137391,165442.1344,6382.772686,2739742.957,0.131809645,0.0030118,9.89E-06,0.01721465,-1.16E-05,0.014055383,92.28515625,-19.87322235,1777.911621,77.53934479,524.6549072,3.458673,463.6940308,2.828849077,163.8183746,-2.11117506,189.8605957,1.440442085,116.0376511,-3.387650251,81.94470978,-7.655590534,83.96409607,-5.506583214,69.58177948,-10.11223984,70.55606842,-12.13280296,69.48683167,-2.324734211,36.52394104,-0.758815944,49.05494308,-5.629730701,20.78416443,-2.794330835,34.12833786,-6.889885902,21.25643539,-5.38404274,34.37064362,-4.193042755,26.18325043,-1.292917371,27.00835609,-1.581400752,23.81731415,pop
disco.00065.7.wav,66149,0.472990543,0.087547645,0.18638745,0.006085536,2014.525374,291006.6545,2228.681906,96645.27976,4571.581843,1460633.805,0.079244291,0.001637798,-0.001191663,0.016411008,0.001287866,0.013229279,129.1992188,-95.02758789,5046.418457,104.36866,486.068573,-14.84340858,572.9793091,46.2226181,183.9237671,-2.437560797,126.7695923,39.85787964,80.24009705,-11.15819359,66.43424225,27.95595741,104.3258591,-5.828079224,45.99907684,18.88614082,37.84700012,-2.792758465,70.72750092,13.09600353,118.8477631,-5.092972755,46.94752121,5.530677319,75.0042572,-3.549568176,40.88512039,3.2422297,56.79811478,-0.799469709,40.89112854,0.73234731,50.844841,-8.163290024,55.63444901,-3.449677229,40.06838226,disco
country.00055.5.wav,66149,0.271319658,0.082616307,0.186022952,0.000907405,1775.370685,66438.59195,2118.494552,29599.70449,4002.359901,401468.3917,0.068272987,0.000198062,9.58E-05,0.023093848,0.000486135,0.004935646,129.1992188,-78.17376709,906.5167847,127.8942795,138.0318451,-9.864733696,68.40974426,36.99879074,64.18531799,-27.98542786,127.5651855,18.28142357,72.62653351,-16.18036652,50.81921387,19.64598083,50.93260956,-24.59144783,48.56005859,20.69692612,35.83844376,-19.66937256,51.39380264,6.286421299,56.35185623,-5.882780552,68.01712036,10.85633278,38.3651123,-5.77923584,52.12343597,5.718289852,46.1304512,-14.23601055,32.98861313,0.911497056,22.98720169,-7.982814312,30.57149506,-0.351603121,69.90429688,country
