filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00076.8.wav,66149,0.480637759,0.084243253,0.233091772,0.007075522,3239.713839,1220748.952,3149.382551,262374.008,7115.150053,5004369.965,0.138044621,0.005032625,-0.00013502,0.027076552,-7.23E-05,0.016949553,215.3320313,-48.92997742,7682.839844,58.85057068,845.6965942,16.53514862,329.6044312,19.93584251,197.3761749,17.53442001,98.15020752,13.02524948,195.7027588,11.1814518,43.39487839,6.244028568,66.96816254,9.392318726,114.0030212,7.836249352,69.23352051,3.314411163,46.13595963,1.066076159,54.68497849,1.177248359,69.91332245,2.926582813,52.95962906,5.187335491,67.36951447,5.158716202,63.14794922,1.159286261,52.67819214,3.267586946,80.7565918,2.456311464,116.0349274,-0.035330787,93.85905457,pop
hiphop.00093.9.wav,66149,0.507367074,0.072541431,0.074832574,0.002266856,3072.085214,366758.2542,2662.948878,24208.18988,6303.845215,285849.5318,0.125251653,0.003376235,-5.70E-05,0.002739581,-0.000896764,0.002108058,117.4538352,-185.9502869,3233.169434,43.4564743,221.7801056,6.495108128,335.5325623,70.84906769,118.8579025,4.54379797,86.42546844,46.5306015,81.85773468,-14.86125755,92.27783966,26.88349152,46.19624329,-1.119794607,91.0100174,16.51662827,61.74653625,-7.808248997,70.87783813,17.39830208,51.79898834,-5.394215584,44.57206345,7.017006874,35.64309692,-6.643683434,26.78664398,1.377306581,33.87475204,-4.836940765,58.09481812,4.84194994,29.30488014,-5.698552132,22.3628273,-1.443801045,43.01173401,hiphop
reggae.00030.8.wav,66149,0.504159689,0.085058622,0.075166263,0.001594228,1920.332557,1191931.339,2254.767697,335126.2495,4276.080041,5600910.074,0.079999249,0.009772858,-5.08E-06,0.003316449,-2.09E-05,0.001798379,151.9990809,-267.1997681,6990.150879,88.87441254,1268.14624,26.54615784,627.2073364,59.35881424,276.0066223,6.52431488,648.4732056,33.07857513,156.5348206,-2.538250685,271.47229,16.39208794,70.54985046,-12.77116585,109.3439636,16.58908081,102.6482086,3.201134205,58.96146393,17.75882149,91.40705109,4.622447014,64.03702545,6.663576126,47.79389954,-7.281006813,48.21996689,-0.989220858,113.6143112,-7.004047871,28.99323463,2.50707221,61.84185791,-7.278693676,24.6245079,-5.257719517,26.73981476,reggae
metal.00069.6.wav,66149,0.473338395,0.075070493,0.174757794,0.000676055,1765.258944,172760.4886,2069.578343,53050.3194,4049.236028,569369.8732,0.051153095,0.000553827,-0.000517694,0.020659588,-0.002913501,0.003197927,161.4990234,-111.9425812,1067.814575,108.1857452,264.0556946,-15.4293232,91.70591736,74.18164063,49.40895844,-2.300199747,63.96912384,28.49925232,50.28848267,-12.24335194,57.06549072,23.44771957,33.37822342,-3.974719763,86.68993378,21.9828434,52.02348709,-8.144861221,26.69411087,11.96043682,53.4029541,-11.56324768,77.10739136,1.888498783,27.37698746,-4.422930717,43.45163727,2.532794476,29.87151146,2.311255455,90.70303345,12.71741009,49.31290817,5.466703892,36.7329216,2.095624208,62.47155762,metal
pop.00046.6.wav,66149,0.365032792,0.08574219,0.201359764,0.004221773,3284.282241,393230.6579,3274.54816,109288.7358,7657.869591,1923856.2,0.141304838,0.002321076,1.15E-05,0.020483561,9.02E-05,0.012109047,172.265625,-45.63996887,1786.210571,61.06256866,268.2077942,16.93961716,563.7296143,16.60598755,169.2278442,16.20014191,224.9663239,-0.266872227,296.1784668,13.19221592,224.5709991,-6.655278206,71.00679016,-5.403283596,94.57830811,0.30704698,185.2243347,-7.519235611,83.2521286,-4.351241589,33.09178543,-5.951657295,86.58769226,-4.798768997,44.34637833,-1.273409486,65.08448029,6.779826164,72.05722046,6.458805561,91.2412262,8.496194839,103.0145416,7.606832504,90.15790558,4.115394592,90.4737854,pop
jazz.00071.7.wav,66149,0.267668098,0.089386225,0.105419874,0.001030824,1031.14808,55755.81702,1302.184261,18411.81701,2045.405837,322373.5413,0.04460637,0.000233448,-0.000941573,0.009410783,-0.000993326,0.000726478,172.265625,-212.943573,2578.349365,171.7186584,371.6415405,-28.98493767,322.5132141,47.41485596,160.5845642,3.99979353,96.08119202,3.12681675,59.98900223,1.226720929,63.18069458,-3.875596762,24.21030617,-11.19307899,25.89670181,-1.445470929,51.31126022,-8.371734619,32.79743195,-3.587167501,22.34947777,-5.568039417,56.75286865,-8.032247543,41.43195343,-2.452966213,47.73215866,6.258592129,52.14370346,-1.453954458,16.42983055,-6.684759617,64.63842773,-0.008800448,23.88936615,0.494834542,15.7685957,jazz
metal.00023.3.wav,66149,0.499802798,0.07572972,0.204704627,0.000822352,2447.37707,95872.92802,2280.420155,43429.5459,5003.819486,366299.2573,0.108909255,0.000913051,5.97E-05,0.023003234,0.000614804,0.006299539,143.5546875,-39.13198471,528.9752808,90.26670837,166.5428162,-23.61172867,185.93396,67.97800446,75.58999634,-22.79891968,31.01161385,28.58598328,57.28232574,0.233125031,35.40896988,30.80013084,35.87319183,-6.717943192,41.87863541,19.47616768,28.16400528,-8.775547028,26.97162628,21.57876968,21.95811272,-5.677016258,18.53939819,9.914582253,27.40472031,-15.37910175,12.59261227,3.377768755,19.02716064,-6.305049419,24.50842476,1.59868598,30.61618042,3.053243876,17.7645359,6.648068428,19.42489433,metal
jazz.00017.8.wav,66149,0.313478976,0.087840222,0.054949209,0.000604364,1564.881221,69660.95199,2087.178724,55391.44894,3595.962102,829627.5433,0.058011569,0.000187357,2.19E-06,0.002265349,0.000107169,0.000603277,99.38401442,-233.9718781,2018.147339,120.0716629,156.6771393,6.559380531,203.0703735,38.72121429,57.31962204,-6.10051918,41.25437164,16.00225067,36.84073257,-13.67792988,63.08321762,10.10364723,53.84442902,-16.44351387,48.0990715,13.14181042,77.58912659,-4.831570625,61.17022324,13.10869408,76.80062866,1.02006948,100.0292892,5.921668053,75.30416107,-10.64856148,93.33282471,-2.111287117,58.8794632,-6.945808411,43.92538452,-0.929810703,31.34762573,-0.250362396,33.83137894,-5.598984718,78.74797058,jazz
hiphop.00006.2.wav,66149,0.438455909,0.094768077,0.2218979,0.016586017,3244.159173,1423891.381,2612.379286,88013.339,6408.28125,1703175.116,0.169189453,0.018584825,-0.000149323,0.018453119,-0.000361059,0.027631111,99.38401442,-79.55109406,6887.861816,51.55778122,1463.535278,-0.070093244,680.5845947,39.67539215,475.0051575,-11.12704372,332.1813965,25.10777092,278.9636536,-16.23705292,193.1861725,24.66971779,191.1747284,-10.95322227,151.0668945,15.42295074,158.7436829,-11.85681343,74.12297058,15.3937397,114.7463989,-9.547016144,88.63947296,7.77336216,112.2102737,-8.85203743,70.95371246,8.176567078,79.32855988,-4.093961239,92.5294342,3.473853111,39.90690231,-4.494138718,72.94155884,1.3694278,53.40987015,hiphop
classical.00031.4.wav,66149,0.281305313,0.089617521,0.025753066,0.000153259,928.6786453,25483.32241,1241.905645,33254.12617,1664.102502,208714.335,0.044978215,0.0001273,0.000403333,0.000486927,0.000305904,9.46E-05,112.3471467,-355.9814453,1368.201416,170.0882568,154.6160583,-1.136074543,115.3749542,29.23900604,66.17054749,-2.973392248,111.0173492,-0.905858278,82.44992065,-6.450872421,45.01477051,-0.919618905,25.19588661,-5.440139771,60.97639084,-5.228581905,57.51423645,-8.91354847,123.2819443,-7.085864067,89.63256073,-3.444445133,115.2832642,-6.948237419,148.862793,-4.747381687,100.0048065,0.262317598,55.06441116,-2.019715309,68.7457962,-2.364160061,65.5244751,0.401646763,66.79662323,0.381216079,93.80553436,classical
metal.00040.8.wav,66149,0.509827077,0.07088501,0.110943079,0.000634581,2839.396018,299581.1628,2250.964361,95217.02676,5320.937312,1233065.939,0.178819862,0.002422282,-0.001131734,0.003793862,-0.002557544,0.004441653,107.6660156,-69.19676971,877.9533691,76.95182037,344.2648315,-40.8988266,309.2701111,56.14104462,114.9876175,-8.510694504,43.81643677,28.37799263,80.66828156,-8.410328865,92.53184509,24.26530838,32.61882401,-20.82895088,83.62251282,19.41789818,36.80324936,-13.7880764,47.57696152,12.91485119,31.34699821,-17.90766335,29.71430588,7.317705154,33.77442551,-8.851062775,37.00906372,8.970251083,32.25876236,-9.757303238,33.22983932,6.220444679,43.58903122,-7.860579967,50.76633835,2.075476646,38.41983795,metal
metal.00051.2.wav,66149,0.471630931,0.078030959,0.234690413,0.001240998,3369.0194,93133.34731,2450.544307,33579.50848,6146.238732,271970.3828,0.220474008,0.001237617,0.000113454,0.02272078,-7.97E-05,0.013789956,107.6660156,13.68824863,489.3377991,54.49295044,134.3963928,-24.58482552,174.8706055,58.7081337,167.5670624,-20.87906265,78.82102966,31.72147751,59.87656021,-18.22702789,70.83518219,22.30318069,85.7791214,-8.160182953,41.38999557,21.63763237,78.58159637,-12.93246269,51.80746841,19.36029434,61.47593307,-11.85599613,63.04673386,15.14280701,48.87739182,-9.026643753,36.92734528,8.656394005,39.25257492,-8.075843811,35.34970093,6.27534914,50.36133575,-8.057872772,31.5634613,7.929838657,38.99445724,metal
disco.00027.1.wav,66149,0.51643759,0.079372279,0.109268658,0.003390076,3023.94,2194135.837,3113.467745,364005.0151,6644.898024,6507483.632,0.096536959,0.006468294,2.29E-06,0.005128931,-0.000255632,0.006115933,107.6660156,-192.6843719,8285.80957,55.61607742,1425.892456,38.29957962,1808.307617,29.30946541,200.7163696,31.41957283,160.6789703,21.98083687,105.2336273,8.682936668,93.01613617,13.51185036,85.87908173,10.10625458,50.54505539,8.795751572,44.42459488,8.004869461,48.43392944,3.074251413,34.5317688,4.615418434,43.76713562,2.760360003,51.3661499,5.254404068,77.79166412,2.897059917,50.19045258,1.306527257,41.65876007,4.933042049,44.85672379,-0.231663451,28.31122398,-5.460524559,55.8299675,disco
hiphop.00006.8.wav,66149,0.426845074,0.093335353,0.284602076,0.011379767,2699.414399,644496.0305,2609.512039,118387.8788,5876.162673,1877170.36,0.110141226,0.004422386,6.22E-05,0.045452308,-0.000521326,0.019814765,198.7680288,-45.98293686,4646.107422,69.1568222,499.8896179,0.48502633,385.5896606,52.49714661,325.2947083,4.670039177,378.8134766,33.95803452,145.7126465,-15.89880562,173.1321411,25.92982292,122.3035278,-7.203240871,98.6936264,19.37969971,115.2730484,-6.887012005,119.5677948,15.03875256,117.911972,-4.437820911,58.6729393,8.345637321,57.26604462,-6.864926338,67.54698944,5.469357491,38.43389511,-7.19257164,56.00984573,-0.585884631,51.12724686,-10.74945641,68.90507507,-1.635948539,49.52892685,hiphop
jazz.00015.5.wav,66149,0.336539894,0.086883292,0.059395231,0.000388805,1756.454249,101552.4289,2034.494052,85366.56616,3752.243465,839997.453,0.072092849,0.000565943,4.17E-05,0.002058346,0.000140139,0.000656301,234.9076705,-201.3179932,1735.638672,122.906456,406.9325867,-13.8520174,456.8353271,40.6661377,70.10332489,-11.92651081,52.06850052,18.50240898,37.07417679,-20.35227013,65.18312073,15.26831818,34.98305893,-19.76347542,30.59047508,14.65703678,56.43936157,-12.4772892,32.05208206,14.58284855,35.36525726,-8.658918381,44.29133987,8.456248283,32.2416687,-12.33764267,34.54898071,3.833054066,57.32813263,-7.349192619,59.89852142,7.389511108,117.103363,-1.261083841,77.89084625,2.172379971,60.56665039,jazz
classical.00009.6.wav,66149,0.292687237,0.081039891,0.012410809,7.37E-05,961.5137604,211534.0328,1454.602159,237240.0454,1995.21691,1814824.762,0.036974159,0.000570118,-5.25E-05,0.000207811,-4.76E-05,2.98E-06,112.3471467,-447.862854,6683.268066,161.620575,1297.250977,3.148740292,212.3434753,42.36112595,112.7852249,1.254239798,175.3554077,14.18253803,78.65662384,-4.803742409,95.5963974,8.627170563,35.88254929,-0.256658345,93.39548492,12.08199596,57.04101944,-3.391937494,54.70403671,6.659952164,27.48726273,-0.723996699,131.3851624,2.711264372,22.63808632,0.428507358,15.28223801,2.284938812,25.51962471,1.598827362,44.89559937,4.743636608,98.71364594,4.850255013,53.11621857,3.918787956,15.02624512,classical
reggae.00034.4.wav,66149,0.478720337,0.090980276,0.080489084,0.001993022,1299.561298,661752.8884,1748.79708,416741.1019,2843.790753,4100560.537,0.039532001,0.001033377,-2.81E-06,0.004027259,3.26E-06,0.002095851,184.5703125,-259.5723877,5955.811523,131.1993713,1164.398804,1.517711639,658.7869263,38.18473816,233.3095856,2.476785421,361.209198,17.05200195,335.7848511,7.649329662,284.5869141,20.18986893,142.4270477,4.364857674,95.03030396,16.43214607,134.9475708,1.653090358,65.72163391,9.878706932,93.89367676,1.811261415,98.091362,2.888107538,127.62677,-11.79368114,84.30968475,-3.623757362,48.82248306,-1.84370935,37.60864258,0.514710307,34.85150146,-1.712006211,44.29968262,4.414889812,49.82301331,reggae
classical.00008.0.wav,66149,0.26747781,0.0843236,0.010437462,1.14E-05,1260.163128,28289.07635,1507.104929,22685.24123,2467.290978,113663.3835,0.062011719,0.000349177,-4.84E-05,0.000107438,-5.45E-05,2.35E-06,123.046875,-406.6166992,1044.944092,148.5036621,137.0557709,-33.98267746,223.4351654,44.05570221,55.88100815,-9.728762627,36.63841629,14.48206806,45.28978729,-14.18250847,50.9943428,12.40620708,47.20302963,-9.159853935,24.21288681,10.91542912,64.13315582,-13.91694546,18.04963875,0.988289714,55.58527756,-6.521265984,96.06893158,3.67299509,101.4065933,8.550860405,51.46393967,17.29888535,106.0731583,10.32733631,60.8229866,8.278050423,77.96788025,1.457972646,192.9243469,6.191108704,47.49628448,classical
rock.00000.4.wav,66149,0.373500973,0.091553129,0.086346686,0.001242449,1843.990737,133609.0082,1971.424426,46565.43625,3755.473445,581662.0883,0.082279147,0.000764415,-3.05E-06,0.004977145,3.81E-05,0.001728426,117.4538352,-150.9180756,1669.896606,118.9498596,278.1826172,-27.79261971,254.0845184,36.85945892,238.7397919,-18.022686,163.3731537,15.47012997,123.4868622,-13.68856239,102.2775421,15.09042931,71.12821198,-17.093256,50.51716232,10.75289249,62.87261963,-12.80281448,109.1430969,5.768615723,46.23090363,-13.20309067,31.58318901,1.248327851,33.60087204,-4.636528969,68.12244415,6.150534153,34.66539001,-6.958328724,15.67829609,-0.913393557,28.37937546,-1.58822608,25.81040764,0.737109542,21.07645988,rock
metal.00070.7.wav,66149,0.508318722,0.071698926,0.077084213,0.000395918,1889.514798,470965.105,2120.677398,104193.7046,4253.470177,1342512.081,0.076836689,0.003053152,-4.11E-06,0.003435671,6.56E-05,0.000874137,117.4538352,-168.740799,1950.391357,111.2146606,737.2573242,-8.376297951,137.4867554,67.18666077,79.16468048,-5.167950153,51.8439827,24.86287308,89.94594574,-14.92755795,71.64853668,12.69645977,62.99375916,-10.23725605,35.23531342,16.4607563,46.8970871,-12.02586842,28.56224251,9.954603195,23.40860748,-6.008398533,32.75283051,11.97541714,44.72624207,-3.213012695,25.39040756,8.137874603,32.78359222,-7.641413689,25.98591423,2.893702507,43.81166458,-1.814847231,27.92960358,0.769578815,24.13763428,metal
pop.00021.8.wav,66149,0.515585065,0.067109726,0.207348868,0.007882687,3500.305585,563756.4839,3129.847923,54559.29111,7408.250075,1314323.728,0.163063401,0.007630443,4.63E-05,0.022234363,0.000124393,0.014781365,99.38401442,-5.369423866,2326.54834,56.18536758,467.9689941,4.933239937,96.6572113,17.94717979,60.88939667,7.889275551,85.88037872,8.084532738,70.19000244,7.139884949,23.01392365,4.422466755,26.54166985,4.898778439,32.49850082,3.406688452,45.32058334,1.552244902,39.61223602,0.985169172,34.7288208,3.404877663,27.78850174,2.376286268,21.47576714,2.368083239,16.58439445,1.377762079,17.11421967,0.336475909,18.45670509,1.426849008,19.71605682,-1.465519071,19.64170837,-2.751379251,15.74341297,pop
country.00061.3.wav,66149,0.33464092,0.089473978,0.088252202,0.000795031,1266.546485,416664.4311,1840.715586,319143.0186,2835.757212,3157585.796,0.038055889,0.00039135,-8.95E-06,0.007177819,-0.000129274,0.000351077,129.1992188,-230.6500854,2426.407227,135.0217438,1068.730835,11.68984604,157.9586639,52.11663055,80.28527832,2.855389833,123.9191284,24.79108047,69.28066254,-8.363052368,82.95770264,19.04821968,125.4060669,-9.15791893,167.8525848,8.079891205,56.06694794,-5.411818981,55.8337822,10.31295109,55.60648727,-4.467002392,39.65941238,9.677778244,43.8763504,-1.501011252,73.53005219,3.912406445,89.23070526,-9.291013718,48.31015778,3.426723003,27.10692978,-2.000125408,30.09415627,-5.020014763,39.6888504,country
country.00078.4.wav,66149,0.404842228,0.087653205,0.033302937,0.000243137,871.5361645,159813.3943,1327.994282,147797.6889,1638.511118,1177654.692,0.034671725,0.000447679,1.16E-05,0.001197202,-1.91E-05,4.42E-05,143.5546875,-358.170166,1314.570923,177.6490631,637.9694824,-3.624869347,216.2843323,32.94619751,146.3547974,-8.235593796,166.0234833,25.86759377,157.1486511,1.257754803,111.3937225,7.325655937,74.30899811,4.821484566,74.02536774,7.865675449,30.27130508,2.303726673,34.83542633,16.72158241,33.78352737,0.440187663,54.35819626,3.69487834,61.86067581,3.206777573,39.94448471,-1.887023807,25.80428696,1.386747599,19.13861084,-0.254824817,43.25680542,1.396591067,28.75811005,-8.886211395,24.13716888,country
hiphop.00091.0.wav,66149,0.475768954,0.082839675,0.113132015,0.001693896,2912.917402,682418.1594,2334.214363,50197.54498,5611.635554,915729.4932,0.170132212,0.012055268,-0.000216118,0.005567891,-0.00056222,0.004294631,103.359375,-108.9974518,2981.756836,64.22370148,1070.78186,-31.25935555,641.8452148,48.46390533,352.3739319,-18.48947144,358.9138184,20.93330002,170.4001312,-23.18400002,377.003418,19.75146103,160.9148712,-17.32306099,110.1921234,21.33012009,50.37447739,-8.632182121,73.87552643,16.05335236,106.9583054,-7.322401047,123.3816071,8.36854744,78.64427948,-10.45753288,106.6186142,3.323706627,100.1500168,-8.073424339,79.43617249,3.901314259,107.3503189,-3.720342636,123.8126221,2.415153503,161.6200409,hiphop
disco.00011.0.wav,66149,0.393947929,0.093035214,0.18527402,0.001553086,3179.246268,276386.9042,2954.976998,69672.4544,6870.334097,661883.0541,0.143419471,0.001819504,2.65E-05,0.020055447,-8.88E-05,0.006443201,92.28515625,-25.18215179,1091.852173,60.10942078,263.4540405,-7.284074306,290.5618286,1.243836641,125.596138,4.730018139,59.08226776,18.34427261,80.59346771,4.226786613,58.18487167,15.36709881,52.44557571,2.105969667,47.31044769,13.64651108,47.2321701,-0.34533301,56.91240311,-13.6980238,73.00431061,-3.880339384,46.35054398,3.726002932,54.56115723,6.475239754,33.20812988,-1.096883416,40.75679779,-3.172633648,39.25907135,-4.692462444,39.479702,-10.75598717,52.57918549,-6.370145798,38.19266891,disco
rock.00056.3.wav,66149,0.482760072,0.07072024,0.184027389,0.001957383,3413.442948,394915.0624,2932.882622,52643.04625,6860.809796,981079.3939,0.188792067,0.003703425,0.000295716,0.014261434,0.002281344,0.008442122,135.9991776,3.410878658,894.9483643,54.58773041,303.6034241,-2.102472782,172.7365417,29.83668327,69.64813995,10.58619118,40.47783661,7.654908657,30.86737061,-5.112188339,22.39625549,5.695670128,23.13246727,1.656487823,28.28884506,0.856529474,24.49139214,3.477497578,21.48405075,-1.098315239,27.63358498,0.322963178,34.63775635,-3.250972271,17.61014557,-6.618888855,17.67850876,-4.224000931,24.68050003,2.147558451,24.8430748,2.410973072,22.01143646,0.843978465,23.92339706,3.297162771,25.88279533,rock
disco.00022.0.wav,66149,0.460091859,0.081734143,0.122989438,0.004931283,3538.95825,995090.3003,3108.110747,169155.7879,7372.80311,2595545.698,0.152963492,0.006618195,2.76E-06,0.006846168,-5.10E-05,0.006774194,123.046875,-95.03488922,3258.878906,45.12286758,751.5740356,17.70367432,236.6101837,37.58677292,195.0238647,12.8239727,96.23301697,7.65340519,89.31835175,7.716798782,72.18430328,4.859242439,58.27183914,-1.956167102,40.54039383,3.686037064,71.95893097,0.312522769,69.53684998,0.777021587,43.23403549,-4.287339211,29.75881958,-2.629938841,25.46251869,-4.29445219,20.45204353,-3.813415766,29.16121101,-1.300666213,28.46580315,0.227489546,50.48280334,-0.090594128,74.40661621,-0.313512236,85.68649292,disco
rock.00097.4.wav,66149,0.436059326,0.068495609,0.072567694,0.000119768,2091.604146,280488.6127,1985.878739,78789.29812,4200.46537,921991.0438,0.11858098,0.00198423,5.44E-06,0.003251951,-1.04E-05,0.000745045,129.1992188,-135.3208313,451.1057739,115.4829636,535.644043,-44.48752975,220.7282562,48.50665665,94.03968048,-18.79644012,46.83682251,28.55235672,77.44701385,-10.58453083,56.08426285,16.64321709,41.04795074,-16.47634506,35.697258,11.35294724,67.871521,-17.5317173,27.54671288,13.96979427,33.52461624,-15.58131981,39.66585922,2.425871372,27.97295761,-12.97081661,23.89279938,2.955664635,28.18411636,-17.34085846,31.83037567,6.250637531,29.71424103,-15.71512794,26.30430603,-3.647730827,36.11086655,rock
pop.00075.2.wav,66149,0.447017252,0.081721976,0.179375216,0.007257728,3298.921517,593926.1401,3119.45218,72989.44727,7196.230844,1588530.497,0.129679988,0.003270504,-1.09E-05,0.010942263,0.000369193,0.017594093,95.703125,-61.98651505,2328.235352,49.89613342,477.8297424,19.47273445,207.7334137,39.42773819,161.9768372,15.43444252,82.85003662,1.949868321,160.3980865,9.863025665,74.25784302,8.434303284,63.40735245,5.387483597,86.4938736,8.71866703,54.49269485,0.210326031,71.10364532,0.533649862,64.84802246,-3.372557163,67.52655029,-2.349199057,56.09588242,-3.714240074,45.48623657,0.361125648,50.41703415,-5.456773758,28.20239258,-3.139436245,27.17389679,0.549725354,39.16256714,1.93016994,40.14233017,pop
classical.00085.4.wav,66149,0.33215633,0.071982048,0.036558092,0.000184613,1236.340138,183259.948,1338.099155,281387.9088,2259.744028,1258955.159,0.072881611,0.000165043,-1.09E-06,0.000837976,-7.75E-06,0.000187486,112.3471467,-263.2532349,4400.830078,185.2050476,1447.742798,-41.07892609,382.8818665,12.67432785,61.37318802,-11.17056942,38.03016663,-3.624461174,36.66227722,-8.530600548,33.16569138,-5.530938148,22.84782982,-5.687124729,18.30020905,-6.441904068,15.14078712,-5.753516674,22.16183853,-4.454835415,14.58076286,-0.386412203,11.70261478,-1.885335088,18.51071548,-8.131150246,26.56286812,-10.27769279,24.21406555,-5.482795238,14.43227482,0.072955877,30.14777565,-0.627914667,43.24530411,-4.028244019,39.90039444,classical
country.00095.6.wav,66149,0.261598945,0.085032478,0.196339622,0.002424616,1459.196982,112182.1612,1748.734023,103488.9872,3138.215895,946304.6884,0.054304387,0.000170524,2.19E-05,0.030664096,0.000121559,0.004390712,92.28515625,-111.3247147,1281.456055,135.7858887,424.6925354,-26.56814957,169.507019,46.45116425,180.4826965,1.125343919,256.7828369,13.60400105,160.7472839,-11.15873528,102.2618256,18.00322723,65.97292328,-27.18421364,91.94213104,9.062858582,107.5816116,-7.433606148,100.0016403,4.673404694,81.06780243,0.301057547,101.8604126,0.047257762,59.61333084,-5.584182262,57.79615402,5.11410284,40.77360535,-0.937219679,64.75028229,-2.013647556,67.26283264,-4.987160206,73.83820343,-2.539777994,45.80718994,country
disco.00035.7.wav,66149,0.429565102,0.07748273,0.14135921,0.004834563,3557.893429,1076260.466,3222.786533,165608.6619,7600.972243,2768898.238,0.169595102,0.006401236,4.02E-06,0.007728748,-2.08E-05,0.009487498,123.046875,-61.49313354,2339.72168,61.96525574,631.0496826,9.819208145,286.4589233,1.241621256,201.0202789,9.853813171,70.16588593,6.263597965,59.94148636,7.67132473,68.16318512,4.930826664,38.20026016,-5.795337677,46.06016922,3.793545008,40.41852951,3.726775885,51.66155243,-3.708718061,37.0851326,-5.926243305,45.73926544,-4.311423779,25.31270218,-7.61870575,18.35846901,-4.731202602,23.71761131,-4.350944996,41.23061752,-3.950496674,34.05179977,-1.888636231,47.25236893,0.535708249,28.40383911,disco
disco.00054.6.wav,66149,0.384935737,0.101321869,0.049437735,0.000653554,2724.380347,1142457.064,2687.791535,115473.5316,6034.266076,2362146.123,0.108886719,0.008129872,9.53E-07,0.000946344,6.25E-06,0.001240943,112.3471467,-250.375824,4209.05957,68.45531464,656.2111816,17.74009132,593.8457642,59.56864548,248.4797211,10.78212357,158.3625031,7.917996883,217.8036346,-10.72551823,96.41903687,30.10098457,75.94176483,-16.19776726,172.0873871,17.57606506,70.59101868,-20.0682621,129.1593475,7.089798927,65.44095612,-11.49194908,56.93717575,6.025257111,38.46419907,-12.97947884,60.95811462,0.163591534,41.90341187,-11.75662327,42.58309937,1.234894633,44.4152565,-14.42368412,62.59752274,-4.699575901,26.22994995,disco
classical.00026.0.wav,66149,0.31160146,0.080144718,0.08514002,0.000384486,1453.071551,77069.5178,1539.380211,70413.52454,2754.5936,440649.0888,0.087563852,0.00025322,1.96E-05,0.005339955,1.71E-05,0.000650351,78.30255682,-171.3014679,1741.188599,158.2649689,469.7869568,-40.55036545,42.42279053,34.51018906,47.45150757,-19.01234245,25.80235481,14.50578594,47.07398224,-13.9123745,53.60201263,13.45993042,83.06703186,-15.10598755,49.06616592,5.818309784,48.45155334,-19.43128777,47.8693428,2.957144022,68.34353638,1.666781545,34.91920853,7.161392689,55.17033768,-10.02008724,58.91487885,-7.092052937,27.37458611,-6.439380646,29.00696754,-5.906417847,31.34521866,-9.613913536,44.2365303,5.340997696,47.23558426,classical
rock.00072.8.wav,66149,0.430907875,0.079544418,0.184659287,0.001577887,2399.05189,547418.8179,2292.190301,45401.77414,4978.559383,976553.4564,0.123523888,0.006230301,-0.000443634,0.019613365,0.001047424,0.006507603,103.359375,-60.82810211,1530.911499,94.08457184,554.8649292,-11.66117001,390.5819702,59.50248718,356.4664307,-13.84298897,87.22244263,27.92009163,157.723587,-18.17408371,66.89607239,25.37875557,37.60853958,-16.11375999,69.09416199,17.1049366,78.0974884,-10.49661446,70.28446198,14.76372433,41.5536499,-15.40668964,72.67734528,9.232174873,46.11950302,-2.792077065,50.46220779,2.247629881,32.21606445,-9.036799431,21.69512177,6.715566158,25.61117935,-13.20504475,64.68466949,1.003271461,46.30171204,rock
blues.00008.2.wav,66149,0.404437572,0.082655832,0.141202033,0.001549835,1662.73556,120314.1428,1986.491692,93110.98416,3603.664363,1116107.857,0.063371394,0.000510795,-2.79E-05,0.012079074,1.72E-05,0.00365209,83.35433468,-121.8000031,2834.671143,126.3962173,314.5496216,-16.71697044,431.1635437,44.51583862,120.6479721,-8.570365906,156.173233,19.6119976,112.1652679,-20.80510139,69.83282471,24.81707382,60.75906754,-12.03551292,41.38000488,20.16853905,61.34329224,-5.966041565,29.84853172,9.470533371,53.5017128,-13.88970661,40.96950912,5.614698887,43.18696213,-6.225580692,43.7712059,-2.333616972,44.05236816,-6.435107231,29.52858734,2.199868202,43.2462883,3.272962809,25.91487312,-3.196380615,35.9876442,blues
