filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00002.5.wav,66149,0.36403530836105347,0.08811551332473755,0.15236394107341766,0.0019232174381613731,1594.920884959427,260781.77549551937,1730.7467227078714,113020.01024298307,3174.5738807091348,1314053.5388094785,0.07379432091346154,0.0006760721517032421,-3.282327816123143e-05,0.01172182522714138,-6.605376256629825e-05,0.006588389631360769,151.99908088235293,-119.53064727783203,4859.92138671875,138.15475463867188,1092.6251220703125,-31.94019317626953,414.6856384277344,41.25550842285156,256.3463439941406,-15.019600868225098,207.73390197753906,26.629793167114258,74.42513275146484,-17.991947174072266,147.9691162109375,7.2664475440979,162.29383850097656,-15.002842903137207,97.07974243164062,8.48086929321289,112.96987915039062,-18.07271957397461,107.52748107910156,2.447080612182617,85.7417221069336,-8.333150863647461,102.41886901855469,-0.5477054119110107,73.00953674316406,-9.099303245544434,36.981788635253906,4.164388656616211,36.22225570678711,-10.064257621765137,46.145530700683594,-2.6280086040496826,53.68962097167969,-2.401808500289917,59.490814208984375,-0.9676322340965271,32.14728927612305,blues
blues.00002.6.wav,66149,0.29958948493003845,0.08303045481443405,0.17079021036624908,0.0019167644204571843,1396.794526594345,81945.6173736858,1517.3119719337642,92242.67995306666,2552.76123046875,502140.7288299157,0.07764423076923077,0.00047733227882159533,2.845331073331181e-05,0.01832818053662777,0.00011022682883776724,0.00558457663282752,161.4990234375,-104.77240753173828,3282.05322265625,155.5308380126953,349.9718017578125,-41.4438362121582,641.4554443359375,28.03311538696289,111.17666625976562,-13.97769832611084,90.55374145507812,23.500225067138672,66.57938385009766,-12.348630905151367,102.37586212158203,9.72848892211914,80.18606567382812,-11.990466117858887,68.70336151123047,9.311973571777344,29.802099227905273,-13.440752029418945,71.93692779541016,4.117262363433838,66.18937683105469,-6.104027271270752,65.0387191772461,-2.8921968936920166,70.83914184570312,-11.405436515808105,28.83537483215332,-0.23824052512645721,49.39651107788086,-11.986583709716797,41.8924446105957,-6.356915473937988,48.57636260986328,-7.9200334548950195,24.51148796081543,-0.41212719678878784,22.51763153076172,blues
blues.00002.7.wav,66149,0.36150774359703064,0.07947111874818802,0.1909429132938385,0.003115631639957428,1549.572758720018,47057.45833121982,1788.9192191081609,45072.25966236217,2927.1905048076924,472683.15059419215,0.07825270432692308,0.0003617930553368563,-5.5333755881292745e-05,0.021045561879873276,-0.00018962308240588754,0.007553869858384132,161.4990234375,-73.36137390136719,2513.6962890625,142.5201416015625,152.72854614257812,-31.508281707763672,335.7069091796875,27.72355079650879,71.26268005371094,-11.319300651550293,77.73957061767578,27.421916961669922,46.0848274230957,-17.385711669921875,62.7076416015625,16.57952308654785,45.29121398925781,-14.192964553833008,34.075767517089844,16.73733139038086,37.055686950683594,-13.299971580505371,40.40302658081055,12.287210464477539,34.64682388305664,-13.345523834228516,33.27002716064453,4.4322285652160645,23.49461555480957,-12.968079566955566,24.6097354888916,0.7971791625022888,24.282421112060547,-10.580316543579102,39.1336555480957,0.8603122234344482,79.1913070678711,-5.330613136291504,42.22693634033203,1.075332522392273,22.92732810974121,blues
blues.00002.8.wav,66149,0.3343314826488495,0.08131180703639984,0.19699738919734955,0.003942240495234728,1704.564643264835,75336.46918125027,1880.3136834669174,46849.14532118151,3323.4842623197114,526068.6694295097,0.08994891826923077,0.0009700407784366043,-1.6796731870272197e-05,0.0241912342607975,-9.530990610073786e-06,0.008357923477888107,161.4990234375,-73.6122817993164,2919.1455078125,131.23883056640625,277.3896484375,-31.368398666381836,428.7286682128906,29.746395111083984,93.22640991210938,-11.676080703735352,89.96819305419922,29.738370895385742,60.89997482299805,-20.083744049072266,61.50897979736328,15.211739540100098,42.39446258544922,-15.90507984161377,27.219038009643555,16.116044998168945,29.52745819091797,-14.228020668029785,32.63533020019531,12.279946327209473,21.876270294189453,-15.198137283325195,22.071319580078125,2.7806620597839355,22.87577247619629,-13.115903854370117,33.78925323486328,4.91250467300415,36.639034271240234,-7.695383548736572,58.5228271484375,2.3979151248931885,65.36347198486328,-6.67122745513916,38.077598571777344,-2.2002692222595215,30.6446475982666,blues
blues.00002.9.wav,66149,0.39181143045425415,0.07852906733751297,0.18792282044887543,0.005515967030078173,1673.3643887654837,68382.59685529103,1893.572150696981,47306.27822696943,3268.9886944110576,519055.0468817618,0.08280874399038461,0.0004874878522207046,-1.083811730495654e-05,0.01955261453986168,6.812942046963144e-06,0.00844710972160101,161.4990234375,-73.87455749511719,2758.92578125,133.17739868164062,281.9541015625,-29.074377059936523,464.39532470703125,26.985929489135742,69.73563385009766,-10.39716625213623,103.05127716064453,29.6090087890625,63.70637130737305,-13.392749786376953,43.86953353881836,20.902088165283203,38.82645034790039,-11.188668251037598,41.01799774169922,16.09367561340332,17.695556640625,-13.17378044128418,20.324350357055664,12.61373233795166,23.56941795349121,-12.497581481933594,19.137493133544922,4.800168037414551,25.67665672302246,-8.965293884277344,20.839345932006836,6.428314685821533,24.27730369567871,-7.508773326873779,24.06556510925293,2.0250563621520996,20.160930633544922,-6.556603908538818,29.323060989379883,-1.8915739059448242,35.83427047729492,blues
blues.00003.0.wav,66149,0.36913737654685974,0.10055705159902573,0.14000746607780457,0.008827288635075092,860.2521364059328,86352.95835270538,1375.2359186204733,74735.00254883336,1635.5295973557693,582254.7947209262,0.02470703125,0.00021834593552809498,-2.102149483107496e-05,0.022694798186421394,3.36035736836493e-05,0.001871286309324205,63.02400914634146,-227.83001708984375,5371.66943359375,157.87364196777344,345.6117858886719,5.623387813568115,288.6551208496094,25.901384353637695,83.81594848632812,7.186470031738281,152.4914093017578,9.420235633850098,97.68990325927734,1.0152093172073364,69.44882202148438,8.877870559692383,63.11766815185547,1.6364555358886719,60.503326416015625,7.864213466644287,21.142658233642578,2.7286033630371094,44.474361419677734,4.711191177368164,21.2315616607666,-1.7775315046310425,21.99226951599121,-0.5927764177322388,24.487022399902344,-0.8521265983581543,31.2030029296875,1.8119511604309082,29.09133529663086,1.975766897201538,24.010129928588867,3.0642383098602295,14.511065483093262,-0.14093880355358124,25.10042381286621,-4.174923896789551,27.378293991088867,blues
blues.00003.1.wav,66149,0.39158669114112854,0.09770102053880692,0.14698179066181183,0.007034088019281626,941.069392226818,144779.98575266203,1392.2900836730269,118490.25829229457,1851.0272686298076,874333.5293587849,0.03197490985576923,0.00031908928289921327,3.713222724854859e-07,0.023432910442352295,-3.47316381521523e-05,0.0023521864786744118,63.02400914634146,-217.48329162597656,6745.34228515625,158.84585571289062,547.9376220703125,-2.419954776763916,332.3219299316406,31.05580711364746,142.01800537109375,3.904090404510498,273.0104064941406,9.410855293273926,76.46699523925781,0.7728352546691895,88.27264404296875,11.880569458007812,51.272979736328125,1.9725310802459717,72.9804916381836,10.456430435180664,52.252830505371094,2.4978041648864746,51.936737060546875,2.6663734912872314,32.36838150024414,-3.2925596237182617,26.93045425415039,0.3787420392036438,52.22125244140625,-2.329263210296631,37.01013946533203,-0.08382721245288849,39.70110321044922,-0.940750241279602,22.676908493041992,1.274785041809082,21.03533363342285,2.7539992332458496,29.471025466918945,-0.842049241065979,37.484596252441406,blues
blues.00003.2.wav,66149,0.42199432849884033,0.09402260184288025,0.13857612013816833,0.007133671082556248,898.7080999889353,93578.34538043533,1365.2606911410423,101303.80859823199,1694.7459059495193,563952.410172464,0.02808368389423077,0.0002449594446893275,-1.3956347402199754e-06,0.019926782697439194,-2.9069958600302925e-06,0.002346038818359375,63.02400914634146,-218.47567749023438,5519.98388671875,164.73309326171875,539.9627685546875,0.6362586617469788,290.2022399902344,24.852191925048828,173.38409423828125,4.902826309204102,229.52569580078125,7.49818754196167,89.8891830444336,-0.5953383445739746,38.516571044921875,13.267027854919434,52.28429412841797,2.5142576694488525,58.2383918762207,8.62132453918457,55.086307525634766,2.7409229278564453,89.89439392089844,5.623134136199951,35.31085968017578,-1.1419599056243896,37.99578094482422,-3.3393325805664062,37.0469970703125,-8.570355415344238,24.866613388061523,-2.684514045715332,22.262311935424805,0.8620680570602417,44.88405990600586,4.189822673797607,35.50851058959961,2.256713390350342,20.32768440246582,-1.5732020139694214,17.021472930908203,blues
blues.00003.3.wav,66149,0.4439498484134674,0.08660107851028442,0.129586324095726,0.004923945292830467,1123.8482024245116,202558.25506561485,1666.2632003396109,206909.600769675,2395.237567608173,2062409.9180623975,0.03407451923076923,0.0002593443379599667,3.6864992580376565e-05,0.01458505168557167,4.220760274620261e-06,0.003045547753572464,61.5234375,-196.7579345703125,5835.67822265625,150.902099609375,688.73681640625,8.39932918548584,174.50311279296875,28.599966049194336,107.70111083984375,-2.5112738609313965,147.68775939941406,16.028757095336914,135.32571411132812,-10.953239440917969,287.3136901855469,10.734357833862305,73.5745849609375,2.247082233428955,81.37965393066406,11.266603469848633,67.3073501586914,-1.431926965713501,52.324310302734375,6.85258150100708,39.10665512084961,-5.267310619354248,38.14399719238281,1.9774116277694702,20.029630661010742,-1.1598800420761108,30.299774169921875,1.0057814121246338,27.606752395629883,-3.242399215698242,29.266931533813477,-0.8956655263900757,40.667354583740234,-1.2665785551071167,18.778711318969727,-0.9821451306343079,39.18223190307617,blues
blues.00003.4.wav,66149,0.40073084831237793,0.09085788577795029,0.12588918209075928,0.006567139644175768,1235.3576952684953,226702.03200924754,1739.1740772188332,218522.4078156404,2733.308856670673,2187416.3057656335,0.03943434495192308,0.0004706558955491647,4.628593160305172e-05,0.015301278792321682,0.00013832352124154568,0.0025630819145590067,95.703125,-196.3744659423828,5914.037109375,146.38046264648438,502.4812316894531,2.3720531463623047,280.65869140625,21.716630935668945,154.92144775390625,1.0380760431289673,204.84251403808594,16.62343406677246,139.4899444580078,-11.205074310302734,274.7552795410156,8.096099853515625,75.0833969116211,-1.4697694778442383,114.95443725585938,8.1903076171875,118.6716537475586,-5.855345249176025,90.9416275024414,7.493941783905029,60.36962127685547,-3.789135694503784,74.24496459960938,2.1144275665283203,46.11542892456055,-0.8588062524795532,51.76578903198242,0.6957055330276489,48.944210052490234,-2.122544765472412,53.3298454284668,-2.1811201572418213,41.63720703125,-3.3618288040161133,46.10401916503906,-2.2289679050445557,30.94330596923828,blues
blues.00003.5.wav,66149,0.3967028856277466,0.09814485162496567,0.152314692735672,0.005793255288153887,1248.053528093136,327092.0610623537,1801.8359302545643,244714.45371441997,2752.274639423077,2586662.9556063362,0.04010291466346154,0.0008510163690916885,-4.7922781959641725e-05,0.02111143060028553,-0.00014299819304142147,0.003330591833218932,103.359375,-178.89117431640625,4163.5966796875,141.9664306640625,594.458984375,10.987048149108887,209.44659423828125,30.508054733276367,131.84262084960938,-0.9504061341285706,289.1793212890625,22.934581756591797,74.9682846069336,-12.255658149719238,156.9063720703125,5.821253776550293,67.7611312866211,-7.097769260406494,121.30268096923828,12.006490707397461,87.81014251708984,-7.468461990356445,138.06832885742188,7.4416184425354,48.02995681762695,-5.0381011962890625,49.69736862182617,-2.70341157913208,81.89508819580078,-2.2133328914642334,35.3343505859375,1.0364830493927002,64.71578216552734,-7.584965229034424,70.92562866210938,0.17369717359542847,35.14532470703125,-2.18643856048584,28.39788818359375,-5.490908622741699,34.00075149536133,blues
blues.00003.6.wav,66149,0.4326378107070923,0.09726058691740036,0.14724206924438477,0.004936905112117529,1032.0357315758283,98370.76014453848,1575.8264793100204,91691.75807490351,2006.2319711538462,629327.305615442,0.032481971153846156,0.00039316403089895754,-4.067333793500438e-05,0.019962653517723083,-0.00017010992451105267,0.002637997968122363,172.265625,-193.80828857421875,5489.2275390625,152.31790161132812,134.09275817871094,0.41545456647872925,250.36962890625,29.27928924560547,139.04713439941406,-0.17290367186069489,309.1201171875,14.582849502563477,105.74531555175781,-3.3314106464385986,76.34123992919922,13.478622436523438,63.273738861083984,-1.1979330778121948,83.34455871582031,7.937199592590332,51.567405700683594,-4.540984153747559,99.46500396728516,7.647634506225586,56.41031265258789,-2.869188070297241,64.0589370727539,-0.8408482074737549,60.201133728027344,-1.514837384223938,123.85047149658203,1.0249724388122559,59.73691940307617,-4.695929527282715,45.19844436645508,2.1866228580474854,57.64860916137695,-0.8677805066108704,54.08793640136719,-3.5813815593719482,25.768144607543945,blues
blues.00003.7.wav,66149,0.4100695848464966,0.0958375558257103,0.14519304037094116,0.00599612295627594,1073.7557017101735,100140.69609882857,1657.1336781298755,84635.84664100288,2130.5448091947114,770259.065349603,0.03104717548076923,0.0004208997015416975,-6.476205453509465e-05,0.02037637308239937,-0.00018742409883998334,0.0024148595985025167,63.02400914634146,-194.94090270996094,4693.3505859375,147.21791076660156,244.48182678222656,5.4113545417785645,239.92391967773438,27.911752700805664,121.94495391845703,-2.3590972423553467,321.85308837890625,15.370380401611328,115.0042953491211,-4.259034156799316,58.28695297241211,13.520829200744629,63.81299591064453,-3.60294508934021,65.73241424560547,8.31765365600586,28.891950607299805,-4.030548572540283,112.4561996459961,5.039980888366699,27.689958572387695,-1.2108347415924072,68.780517578125,-3.0053482055664062,69.23233032226562,-4.394084453582764,50.73365020751953,-0.0994415283203125,27.28061866760254,-6.3451080322265625,34.1678581237793,0.46618974208831787,31.202564239501953,2.4938511848449707,38.37083053588867,-2.1276607513427734,16.252849578857422,blues
blues.00003.8.wav,66149,0.42667192220687866,0.08585527539253235,0.1338052749633789,0.006261047907173634,1206.7835958267813,257881.48433916585,1718.236593748799,154125.68769657105,2506.46484375,1983388.7212404837,0.03777043269230769,0.0005719693313688921,0.00012072540266672149,0.01538886409252882,-6.303610280156136e-05,0.0028980844654142857,184.5703125,-186.8235321044922,4986.2138671875,145.11996459960938,411.0627136230469,4.1993184089660645,198.67654418945312,27.797658920288086,269.109130859375,-3.4998703002929688,289.3927917480469,19.742952346801758,118.01252746582031,-5.43048095703125,125.296875,7.235653877258301,123.99693298339844,-2.4694290161132812,87.67162322998047,9.243282318115234,119.86640930175781,-6.761839389801025,61.10356903076172,7.288822174072266,47.594139099121094,-0.7244411110877991,76.49142456054688,-3.3613100051879883,109.30889129638672,-7.005042552947998,40.64525604248047,4.7168660163879395,36.67223358154297,-4.905342102050781,45.39312744140625,-0.8653785586357117,35.922367095947266,-3.684621810913086,19.11156463623047,-5.733614444732666,40.15653991699219,blues
blues.00003.9.wav,66149,0.3872967064380646,0.09241700917482376,0.1498713493347168,0.005381838884204626,1061.3896264869652,128482.41320177862,1665.4876632103503,123692.38964370606,2089.5489032451924,1090108.2594542815,0.030356069711538463,0.0002588460572372527,-3.397551154193934e-06,0.018311265856027603,5.6118507927749306e-05,0.0037741016130894423,172.265625,-193.16629028320312,4809.70751953125,150.09194946289062,222.90386962890625,9.038322448730469,137.0772247314453,31.57171630859375,178.29031372070312,1.5847234725952148,316.64801025390625,19.47612762451172,86.384033203125,-7.6643829345703125,166.7927703857422,6.800877571105957,119.98554992675781,-4.854382038116455,85.74425506591797,2.9168381690979004,59.7697868347168,-14.19230842590332,121.1418685913086,10.191514015197754,94.63322448730469,-2.1696949005126953,102.43225860595703,2.1808173656463623,84.288330078125,-1.8031967878341675,35.87506866455078,2.606226921081543,61.51547622680664,-7.273301124572754,54.16551971435547,0.7350776195526123,30.324575424194336,-2.341069221496582,49.82542037963867,-6.121044158935547,18.35811996459961,blues
blues.00004.0.wav,66149,0.3078879714012146,0.08896226435899734,0.08047159761190414,0.0006566963857039809,1544.0380146117463,141191.20310672192,1577.3025303961604,38990.82847250437,2923.3807842548076,783241.3251328045,0.08600886418269231,0.000831938199037631,-1.5083470316312741e-05,0.0038243201561272144,-2.277549538121093e-05,0.0013948292471468449,135.99917763157896,-180.588134765625,3141.22802734375,148.95291137695312,474.4875793457031,-42.008811950683594,222.0705108642578,27.870559692382812,96.87036895751953,-33.175350189208984,84.22010040283203,14.606932640075684,58.483863830566406,-28.509979248046875,51.57065200805664,0.03805776685476303,52.62602233886719,-14.507847785949707,55.543434143066406,3.269733190536499,69.28811645507812,-19.329967498779297,71.2157974243164,2.85251784324646,78.0219955444336,-10.409430503845215,102.64460754394531,-2.2767295837402344,94.86599731445312,-12.924559593200684,63.83327102661133,-6.49293851852417,57.985260009765625,-8.449270248413086,104.72928619384766,3.810412645339966,55.024505615234375,-8.580988883972168,51.17975616455078,-13.261077880859375,74.2563705444336,blues
blues.00004.1.wav,66149,0.2970162332057953,0.08883948624134064,0.11269783973693848,0.004764358047395945,2388.4129114045345,820922.0834824883,1967.7106901535428,120181.3101360713,4544.416879507212,2557889.7152041895,0.14799429086538463,0.006402593195085695,-5.7787885452853516e-05,0.009661558084189892,3.4161908843088895e-05,0.004442201461642981,135.99917763157896,-144.90798950195312,6281.3095703125,97.6185073852539,1796.6427001953125,-29.329923629760742,352.4555358886719,28.008586883544922,364.113037109375,-38.890689849853516,377.0001220703125,18.486557006835938,198.978271484375,-23.79155921936035,173.88824462890625,7.573774814605713,120.2177734375,-18.54718017578125,225.3296661376953,6.84352970123291,131.93418884277344,-17.487916946411133,65.84306335449219,-5.91093635559082,68.2794189453125,-3.470872640609741,112.0859375,-7.725501537322998,77.9740219116211,-8.9541597366333,97.27318572998047,1.2474732398986816,129.67092895507812,-10.155385971069336,68.30960083007812,0.08053342252969742,81.49420166015625,-2.046006441116333,67.01895141601562,-13.760643005371094,56.032508850097656,blues
blues.00004.2.wav,66149,0.34432122111320496,0.08981268107891083,0.09750070422887802,0.003659504232928157,2097.327531961397,411633.5329188664,1965.9010806017977,89991.72410718049,4234.007474459135,1905565.4208596996,0.1077411358173077,0.0021739252220244094,-1.3696378118766006e-05,0.008015219122171402,2.602860149636399e-06,0.00246388535015285,129.19921875,-155.97987365722656,6420.0625,114.61763763427734,904.23388671875,-31.846168518066406,320.49951171875,26.154130935668945,158.2926483154297,-41.74951934814453,398.32330322265625,15.9983549118042,138.0673370361328,-25.144786834716797,112.35245513916016,11.540289878845215,104.59864807128906,-19.09687042236328,178.5843505859375,6.457059860229492,70.78936767578125,-18.473745346069336,49.18636703491211,-1.6934478282928467,48.52448272705078,-6.193717002868652,80.1276626586914,-7.59597635269165,49.674537658691406,-11.956738471984863,88.12968444824219,2.0021259784698486,118.85403442382812,-8.680607795715332,44.37882614135742,-3.036210298538208,37.707733154296875,-2.5877819061279297,39.22078323364258,-9.333542823791504,31.137187957763672,blues
blues.00004.3.wav,66149,0.27395087480545044,0.08866988867521286,0.10254819691181183,0.001599474810063839,1990.242567588852,268819.49361663207,1767.366439903366,87895.50356573977,3912.997107872596,1307841.8337198757,0.11609450120192308,0.0016849840745418031,-3.2057985663414e-05,0.005846201907843351,-5.254783172858879e-05,0.003367620287463069,135.99917763157896,-142.177490234375,3625.770751953125,124.748779296875,819.4776611328125,-46.532012939453125,212.2786865234375,27.63811492919922,256.063720703125,-43.412696838378906,258.8779296875,14.629779815673828,140.84185791015625,-25.498395919799805,75.15350341796875,5.287275314331055,141.2040252685547,-13.431466102600098,169.59780883789062,9.01987361907959,113.17736053466797,-16.17170524597168,123.7825698852539,-2.918541193008423,99.5219955444336,-10.7509183883667,108.73117065429688,-5.596069812774658,94.30291748046875,-10.420164108276367,74.8442153930664,-0.564513087272644,82.9155044555664,-7.1336774826049805,82.88301086425781,0.9221349358558655,70.41511535644531,-6.484719753265381,94.62311553955078,-13.274627685546875,59.77766799926758,blues
blues.00004.4.wav,66149,0.27591672539711,0.0857144296169281,0.10730995982885361,0.0022853389382362366,1774.9745277637635,135501.94990672846,1627.7612082836577,38960.9093687661,3368.952448918269,772081.3437557784,0.1081280048076923,0.0009268066022523055,-8.119336598610971e-06,0.005758312530815601,-1.323771539318841e-05,0.0037644654512405396,135.99917763157896,-155.26220703125,4830.88330078125,133.5629425048828,457.0806884765625,-51.90216064453125,280.6495666503906,26.518884658813477,110.7807388305664,-31.06549072265625,186.0592498779297,15.496750831604004,103.85147857666016,-28.098236083984375,72.08477783203125,-0.6897409558296204,61.16936492919922,-11.705775260925293,60.60504150390625,1.3370275497436523,44.64799118041992,-14.573419570922852,80.87115478515625,5.663768768310547,125.1878890991211,-7.80673360824585,125.20310974121094,-2.513176441192627,111.97624969482422,-14.975532531738281,132.2265625,-6.8903656005859375,49.5599250793457,-4.920285224914551,92.34198760986328,4.2463836669921875,57.22026062011719,-8.459155082702637,89.70819091796875,-14.367363929748535,75.732666015625,blues
blues.00004.5.wav,66149,0.3475976288318634,0.08344531059265137,0.07378682494163513,0.0013954478781670332,1981.0736220489875,247139.47358053902,1919.0026060253972,58527.62346473672,4109.446176382212,1059663.1413242875,0.09830603966346153,0.0010630438454757782,-1.6907973986235447e-05,0.0019763715099543333,-3.6545912735164165e-05,0.0028525907546281815,129.19921875,-164.32937622070312,5201.125,122.81324768066406,554.7465209960938,-39.09427261352539,354.27655029296875,31.45703887939453,156.9518585205078,-39.962642669677734,310.51519775390625,19.065933227539062,119.73091125488281,-26.95679473876953,92.3102798461914,9.434715270996094,99.39909362792969,-17.344715118408203,130.3489532470703,7.007875919342041,81.3666763305664,-16.234966278076172,73.07434844970703,1.0729371309280396,102.67585754394531,-13.299355506896973,62.751075744628906,-5.137228965759277,71.5711898803711,-12.036553382873535,57.61751174926758,-0.8939494490623474,62.464813232421875,-7.502237796783447,65.6418685913086,-0.07745455205440521,46.49998092651367,-5.357435703277588,42.34318923950195,-9.074633598327637,55.011505126953125,blues
blues.00004.6.wav,66149,0.2810154855251312,0.08181571215391159,0.06994400173425674,0.0019537725020200014,1378.2006571959,89462.64741473616,1548.954870094301,52114.31574999554,2536.3628680889424,613584.1813166818,0.06806640625,0.0002491569519042969,-9.225107532984111e-06,0.0025942823849618435,-2.8193777325213887e-05,0.002708666492253542,135.99917763157896,-212.85983276367188,6092.4814453125,153.53848266601562,340.7396545410156,-31.803884506225586,274.5979919433594,20.88870620727539,142.4236297607422,-22.83153533935547,98.85177612304688,9.181096076965332,87.23712158203125,-27.71982192993164,59.000728607177734,-0.1625797003507614,65.84525299072266,-11.930273056030273,55.44369888305664,1.1787824630737305,65.65323638916016,-16.464080810546875,33.56815719604492,1.3532652854919434,58.8314094543457,-11.683823585510254,43.381649017333984,-5.9398579597473145,23.676769256591797,-8.955986022949219,41.05112075805664,-7.598804473876953,23.625699996948242,-3.792315721511841,32.62599563598633,-1.3835923671722412,26.767784118652344,-6.416685104370117,21.506053924560547,-5.500057220458984,24.497926712036133,blues
blues.00004.7.wav,66149,0.3267768323421478,0.08612066507339478,0.09551539272069931,0.0023505021817982197,1827.3548186298792,179446.11659144226,1791.7821905292028,57353.62262702934,3657.497370793269,1107552.9821968642,0.09195087139423076,0.0005773032064268575,-2.3605865862919018e-05,0.003462947206571698,8.308504220622126e-06,0.0045558069832623005,135.99917763157896,-151.16241455078125,5468.072265625,131.32659912109375,474.96380615234375,-42.35713195800781,230.03123474121094,25.57724952697754,118.30740356445312,-41.46307373046875,528.0106201171875,17.095460891723633,80.65785217285156,-30.129682540893555,107.61917114257812,6.1878132820129395,161.50241088867188,-15.658082962036133,91.8667221069336,4.445096015930176,83.55038452148438,-14.320674896240234,82.15306854248047,3.891752004623413,85.596435546875,-9.138772964477539,52.213836669921875,-5.668571472167969,33.708133697509766,-13.358839988708496,67.05011749267578,-1.8974547386169434,52.36183166503906,-6.124807834625244,92.81412506103516,0.00450727017596364,41.65205001831055,-4.5215277671813965,58.836666107177734,-7.651456356048584,33.74007797241211,blues
blues.00004.8.wav,66149,0.30555278062820435,0.09016530960798264,0.09165916591882706,0.0018357132794335485,1559.563462604413,178850.29429562285,1556.8906128123072,47079.095058832216,2839.6497521033652,828341.3970132198,0.08560321514423076,0.0008543089155614729,2.5546758479322307e-05,0.0041322968900203705,-3.663983443402685e-05,0.003191814525052905,135.99917763157896,-170.02813720703125,4884.67626953125,145.98660278320312,521.0660400390625,-43.98143005371094,298.6607666015625,21.925886154174805,212.56263732910156,-31.27303123474121,218.84600830078125,9.75644302368164,93.09696197509766,-26.887582778930664,83.37232208251953,0.3801625967025757,70.56736755371094,-16.11792755126953,67.1301498413086,2.7974584102630615,95.68616485595703,-15.945591926574707,58.603111267089844,-2.2830238342285156,58.15636444091797,-9.534308433532715,68.76959228515625,-3.0715079307556152,75.61829376220703,-10.120514869689941,48.89702606201172,-5.359402656555176,100.95642852783203,-5.084538459777832,82.9476547241211,-0.2315123975276947,36.02051544189453,-4.484837055206299,61.96358108520508,-10.833617210388184,34.280635833740234,blues
blues.00004.9.wav,66149,0.32225295901298523,0.08612217009067535,0.08327517658472061,0.0007325582555495203,1795.8608508565076,168548.3191779903,1756.3189988773468,47768.33298618786,3647.5589693509614,947634.6784186785,0.09481670673076924,0.0008156475089710846,-6.88920636093826e-06,0.003054970409721136,-5.3181756811682135e-05,0.0022287415340542793,135.99917763157896,-157.66090393066406,3404.47607421875,136.23434448242188,410.9714660644531,-41.951045989990234,230.90625,29.651437759399414,114.83302307128906,-43.41958236694336,264.5312194824219,16.37255859375,64.3014907836914,-30.6655330657959,65.11803436279297,3.988222122192383,93.70703887939453,-15.328404426574707,124.4499282836914,4.7515788078308105,99.94294738769531,-12.660820007324219,107.8717041015625,-0.14642491936683655,61.34089660644531,-13.098184585571289,105.1301040649414,-5.880695819854736,58.394981384277344,-9.220586776733398,62.47871780395508,0.06256262212991714,48.23627853393555,-7.629800319671631,76.48454284667969,0.2851918041706085,51.79780578613281,-5.529918670654297,64.88381958007812,-11.223873138427734,35.87025833129883,blues
blues.00005.0.wav,66149,0.30295783281326294,0.08949018269777298,0.07440294325351715,0.0013490018900483847,1148.3367546178865,117076.86253276416,1481.4815455403684,143128.71470443447,2285.74951171875,1329261.38155873,0.049447866586538464,0.00019916310112857256,-2.0732026314362884e-05,0.0042630829848349094,-2.1086712877149694e-05,0.0011070427717640996,67.99958881578948,-245.7277069091797,9134.0908203125,162.98199462890625,762.0801391601562,-7.8688812255859375,957.30029296875,33.94541549682617,283.60400390625,-18.360010147094727,282.3349304199219,10.6126708984375,91.437744140625,-23.52008056640625,83.04374694824219,2.868816614151001,73.94348907470703,-4.699261665344238,91.1701431274414,4.050492286682129,67.35018157958984,-13.9254732131958,22.871395111083984,-4.985649108886719,75.02377319335938,-10.377367973327637,47.87742614746094,-3.8468353748321533,24.501787185668945,-7.157125949859619,25.039140701293945,-4.967964172363281,38.04241943359375,0.8870674967765808,19.204864501953125,-3.4574899673461914,23.64649772644043,-4.294701099395752,31.909446716308594,-6.824146270751953,23.492643356323242,blues
